Date,Close,Retorno,Volatilidad_20d,Regimen
2023-07-17,1.1227755546569824,0.00038184037288013783,0.07177764310943421,0.0
2023-07-18,1.1237596273422241,0.0008764642952547863,0.07096921001953847,0.0
2023-07-19,1.1228890419006348,-0.0007747078827242682,0.07112248647758869,0.0
2023-07-20,1.120523452758789,-0.0021066989289000304,0.06935966580598693,0.0
2023-07-21,1.113709807395935,-0.0060807699705690554,0.07244006902042682,0.0
2023-07-24,1.112532615661621,-0.0010570004201242433,0.06979688448103157,0.0
2023-07-25,1.1063170433044434,-0.005586867539592366,0.07360978707591075,0.0
2023-07-26,1.1050456762313843,-0.001149188725558914,0.07262612321052489,0.0
2023-07-27,1.1078368425369263,0.002525837950030141,0.07121182305544299,0.0
2023-07-28,1.0978755950927734,-0.00899161957941541,0.07724324393391305,1.0
2023-07-31,1.1024264097213745,0.004145109563362226,0.07753838151771654,1.0
2023-08-01,1.0997591018676758,-0.0024194883487713703,0.07824930268427316,1.0
2023-08-02,1.1007881164550781,0.000935672717465863,0.0774665427037679,1.0
2023-08-03,1.0944151878356934,-0.005789423526761706,0.07998270242564931,1.0
2023-08-04,1.095158338546753,0.0006790391062911905,0.07934630793818322,1.0
2023-08-07,1.1002674102783203,0.0046651443464760245,0.0768154772744649,1.0
2023-08-08,1.100315809249878,4.398837146823986e-05,0.07591394024320916,1.0
2023-08-09,1.0958904027938843,-0.004021942081347207,0.07716863618852533,1.0
2023-08-10,1.0977671146392822,0.0017124995716848446,0.06324483236151687,0.0
2023-08-11,1.0981649160385132,0.00036237321552645696,0.05633337117799916,0.0
2023-08-14,1.094439148902893,-0.003392720966774565,0.056624630581935904,0.0
2023-08-15,1.0909883975982666,-0.003152985991122126,0.056403638638711506,0.0
2023-08-16,1.0904173851013184,-0.0005233900728965901,0.0564519209720426,0.0
2023-08-17,1.0874884128570557,-0.0026861019315007617,0.05657726419515207,0.0
2023-08-18,1.0874648094177246,-2.170454328709326e-05,0.05408849639966117,0.0
2023-08-21,1.087559461593628,8.703930010756089e-05,0.05427684251704313,0.0
2023-08-22,1.0898351669311523,0.0020924881975554754,0.052734488444151933,0.0
2023-08-23,1.0846692323684692,-0.004740106320141768,0.05460680229526394,0.0
2023-08-24,1.086578607559204,0.0017603294476837839,0.054029836435148276,0.0
2023-08-25,1.07991361618042,-0.006133924717840578,0.04912740358501965,0.0
2023-08-28,1.0797386169433594,-0.00016204929212715324,0.045606842128767755,0.0
2023-08-29,1.0825556516647339,0.002608996915706596,0.04705258242213409,0.0
2023-08-30,1.0869210958480835,0.004032535580629437,0.04975983950717264,0.0
2023-08-31,1.0932546854019165,0.005827092305068504,0.050854472632288775,0.0
2023-09-01,1.0844104290008545,-0.008089840838697682,0.05818830769591798,0.0
2023-09-04,1.07758629322052,-0.006292945547030637,0.058321370607989316,0.0
2023-09-05,1.0794472694396973,0.0017269857930499732,0.05903575255931512,0.0
2023-09-06,1.0726161003112793,-0.006328395394398223,0.06115695180258526,0.0
2023-09-07,1.0724204778671265,-0.00018237880644911275,0.060380215979075585,0.0
2023-09-08,1.0697818994522095,-0.0024603954040161025,0.060267265164335025,0.0
2023-09-11,1.071811318397522,0.0018970398979003544,0.06075595193946512,0.0
2023-09-12,1.0750375986099243,0.0030101195583809304,0.06183822094611827,0.0
2023-09-13,1.075326681137085,0.0002689045736952167,0.06193702242174854,0.0
2023-09-14,1.0734220743179321,-0.001771189028006659,0.061630197375515956,0.0
2023-09-15,1.0637166500091553,-0.009041573245960888,0.06837106477846591,0.0
2023-09-18,1.0668259859085083,0.002923086612704795,0.06974839212014125,0.0
2023-09-19,1.0692671537399292,0.0022882530643852927,0.0698651187770037,0.0
2023-09-20,1.0682048797607422,-0.0009934598434746533,0.06841511871805547,0.0
2023-09-21,1.065303087234497,-0.0027165130783666225,0.06807626116705337,0.0
2023-09-22,1.0661548376083374,0.0007995380695380305,0.06551408208397323,0.0
2023-09-25,1.0648492574691772,-0.0012245689773250357,0.06552138161831592,0.0
2023-09-26,1.0591648817062378,-0.005338197611603257,0.06628904138003043,0.0
2023-09-27,1.0569483041763306,-0.0020927596526203462,0.06352756509564025,0.0
2023-09-28,1.0505305528640747,-0.006071963299337679,0.0595138967151056,0.0
2023-09-29,1.0562450885772705,0.005439666364406293,0.06047457583015439,0.0
2023-10-02,1.0565240383148193,0.0002640956540915784,0.057722291276575834,0.0
2023-10-03,1.0480751991271973,-0.007996826272971713,0.061846142537400194,0.0
2023-10-04,1.0472300052642822,-0.0008064248286944187,0.05913518335067875,0.0
2023-10-05,1.0507071018218994,0.0033202797285585284,0.06119804718389226,0.0
2023-10-06,1.0546631813049316,0.00376515917344844,0.06320502842036059,0.0
2023-10-09,1.056747317314148,0.001976115262350975,0.06324879452547576,0.0
2023-10-10,1.0578875541687012,0.0010790061501657622,0.06210757040625957,0.0
2023-10-11,1.0604791641235352,0.0024497971874435365,0.06307862188368127,0.0
2023-10-12,1.0624282360076904,0.0018379162458757037,0.06355533014417222,0.0
2023-10-13,1.0536741018295288,-0.008239741642275256,0.062175984145097105,0.0
2023-10-16,1.0521553754806519,-0.0014413625107041472,0.06093765345794146,0.0
2023-10-17,1.0554312467575073,0.003113486233303764,0.06153914361712415,0.0
2023-10-18,1.057305932044983,0.0017762268203020959,0.062113092714248794,0.0
2023-10-19,1.053851842880249,-0.003266877693623771,0.062402995774611135,0.0
2023-10-20,1.0586491823196411,0.004552195331632758,0.06483985052854598,0.0
2023-10-23,1.0589966773986816,0.00032824384587826216,0.06479481248755019,0.0
2023-10-24,1.0669853687286377,0.007543641543408253,0.0675023788290092,0.0
2023-10-25,1.059535264968872,-0.006982386055249035,0.07195894001625872,0.0
2023-10-26,1.056725025177002,-0.0026523324751750454,0.0690120855770935,0.0
2023-10-27,1.0564459562301636,-0.0002640885189518771,0.06629785048944416,0.0
2023-10-30,1.0562450885772705,-0.0001901352849225102,0.0662950761650695,0.0
2023-10-31,1.061503529548645,0.0049784288024075085,0.06136475705888191,0.0
2023-11-01,1.0579099655151367,-0.003385352882468773,0.06283826375242797,0.0
2023-11-02,1.05870521068573,0.0007517134694974281,0.061972845865229095,0.0
2023-11-03,1.0619093179702759,0.0030264395151795576,0.06149229737713897,0.0
2023-11-06,1.0732147693634033,0.010646343526523161,0.07143230277944171,0.0
2023-11-07,1.0721560716629028,-0.0009864732863567038,0.07169458279901886,0.0
2023-11-08,1.0696102380752563,-0.0023744990630868434,0.0721585304387742,0.0
2023-11-09,1.0710422992706299,0.0013388626477159882,0.07205183531418258,0.0
2023-11-10,1.0667576789855957,-0.00400042116726107,0.06666941761318892,0.0
2023-11-13,1.069015622138977,0.0021166411059054813,0.06640210665714305,0.0
2023-11-14,1.0701825618743896,0.0010916021349414162,0.06585481025710374,0.0
2023-11-15,1.0878314971923828,0.01649151831354989,0.08651255525731075,1.0
2023-11-16,1.0854581594467163,-0.002181714495114284,0.08581272402628617,1.0
2023-11-17,1.0853756666183472,-7.599816506165258e-05,0.08519431570665355,1.0
2023-11-20,1.090702772140503,0.00490807531990578,0.08607576632601398,1.0
2023-11-21,1.0945948362350464,0.0035684002956233307,0.0834853366147045,1.0
2023-11-22,1.0918222665786743,-0.002532964312081498,0.07901101062490008,1.0
2023-11-23,1.0890873670578003,-0.002504894436201721,0.07890957094436599,1.0
2023-11-24,1.0906314849853516,0.0014178090521081987,0.07863026633695706,1.0
2023-11-27,1.0940439701080322,0.003128907582130358,0.07850769905469007,1.0
2023-11-28,1.0958423614501953,0.0016438017038615804,0.07758778204523148,1.0
2023-11-29,1.100594401359558,0.0043364265486818265,0.07582281439810792,0.0
2023-11-30,1.0973695516586304,-0.002930098224145139,0.0777231327659633,1.0
2023-12-01,1.0892059803009033,-0.00743921803314862,0.08415615405845067,1.0
2023-12-04,1.088814616203308,-0.0003593113742242915,0.07664807465492855,1.0
2023-12-05,1.0837758779525757,-0.004627728334785308,0.07879119660260125,1.0
2023-12-06,1.0793657302856445,-0.004069243241750842,0.07984827987713607,1.0
2023-12-07,1.076669692993164,-0.0024977977499498483,0.08045115446315722,1.0
2023-12-08,1.079214334487915,0.00236343746955181,0.07912696105588027,1.0
2023-12-11,1.0765769481658936,-0.002443802160275177,0.07961616687894886,1.0
2023-12-12,1.076658010482788,7.529635204672758e-05,0.07957476160606282,1.0
2023-12-13,1.0798670053482056,0.0029805145498138508,0.053236248555341474,0.0
2023-12-14,1.0886130332946777,0.008099171382361048,0.06057734909280956,0.0
2023-12-15,1.0993602275848389,0.009872373342467489,0.06968831189004017,0.0
2023-12-18,1.0895264148712158,-0.008945032271384545,0.07556180743400973,0.0
2023-12-19,1.092382788658142,0.0026216654758792757,0.07503453041020405,0.0
2023-12-20,1.0981045961380005,0.0052379143458374244,0.07673060969367411,1.0
2023-12-21,1.0945708751678467,-0.0032180185590533483,0.07711689460807497,1.0
2023-12-22,1.100618600845337,0.005525202446632571,0.0792810036555721,1.0
2023-12-25,1.102657437324524,0.0018524459586828357,0.07884098023704582,1.0
2023-12-26,1.1020255088806152,-0.0005730958886397408,0.07877125585191282,1.0
2023-12-27,1.1043012142181396,0.002065020563667419,0.07762922383841403,1.0
2023-12-28,1.110864281654358,0.0059431859276410925,0.07928707196072424,1.0
2023-12-29,1.1068191528320312,-0.003641424869924248,0.07520610268945134,0.0
2024-01-01,1.1055831909179688,-0.0011166791890978578,0.07541046371858444,0.0
2024-01-02,1.1038745641708374,-0.0015454528986756921,0.07324407646109513,0.0
2024-01-03,1.0941756963729858,-0.008786204622023064,0.07918633109593162,1.0
2024-01-04,1.0927767753601074,-0.0012785158887330672,0.07865108104932085,1.0
2024-01-05,1.0947387218475342,0.0017953771819319009,0.07852268857251868,1.0
2024-01-08,1.0942236185073853,-0.00047052628163146704,0.07777503185644631,1.0
2024-01-09,1.095170259475708,0.0008651256948868369,0.07772461457465825,1.0
2024-01-10,1.0932426452636719,-0.0017601046005020216,0.07783409551855273,1.0
2024-01-11,1.0975141525268555,0.003907190486658552,0.0738152213458207,0.0
2024-01-12,1.0981649160385132,0.000592943161743742,0.06485632170143751,0.0
2024-01-15,1.0945708751678467,-0.0032727697071506245,0.0572085965546885,0.0
2024-01-16,1.0945708751678467,0.0,0.0565119391313135,0.0
2024-01-17,1.087878942489624,-0.006113749991014994,0.057200980720462716,0.0
2024-01-18,1.0885775089263916,0.0006421361876616238,0.056368846599121294,0.0
2024-01-19,1.0879143476486206,-0.0006091998707791202,0.05204640011230317,0.0
2024-01-22,1.089229702949524,0.0012090614520767762,0.05169730637994397,0.0
2024-01-23,1.088020920753479,-0.0011097587522371777,0.05172767400908388,0.0
2024-01-24,1.0857881307601929,-0.00205215722482599,0.05093666080450158,0.0
2024-01-25,1.088174819946289,0.002198116850315124,0.0457973407480053,0.0
2024-01-26,1.0847046375274658,-0.003188993491867853,0.04548189669042865,0.0
2024-01-29,1.0843517780303955,-0.0003253046819037264,0.04554276505029939,0.0
2024-01-30,1.0834470987319946,-0.0008343042513787591,0.045492510952149075,0.0
2024-01-31,1.08433997631073,0.0008241081449942289,0.03507736955457551,0.0
2024-02-01,1.0803920030593872,-0.0036408998446917362,0.03677932040231321,0.0
2024-02-02,1.0874648094177246,0.006546518613900432,0.043987463938333395,0.0
2024-02-05,1.0780043601989746,-0.008699545159365218,0.05309316364590118,0.0
2024-02-06,1.0741831064224243,-0.0035447479784265212,0.05362859193342029,0.0
2024-02-07,1.075719952583313,0.001430711534839757,0.054191532184325944,0.0
2024-02-08,1.077574610710144,0.0017241086979722375,0.05219257507172178,0.0
2024-02-09,1.0777255296707153,0.00014005430257113538,0.05204401443707794,0.0
2024-02-12,1.0798202753067017,0.0019436726497759071,0.05222830132093739,0.0
2024-02-13,1.0772264003753662,-0.0024021357911608865,0.05251301462076817,0.0
2024-02-14,1.0708931684494019,-0.005879202295596797,0.05220351084721346,0.0
2024-02-15,1.0732147693634033,0.0021679108452647977,0.053029744016958605,0.0
2024-02-16,1.0773887634277344,0.0038892439644739873,0.0554848692727333,0.0
2024-02-19,1.0784927606582642,0.0010246971826746165,0.055414237927885635,0.0
2024-02-20,1.0775396823883057,-0.0008837131826242572,0.05538647656559115,0.0
2024-02-21,1.0813149213790894,0.003503573049315589,0.05678556585764697,0.0
2024-02-22,1.0820403099060059,0.0006708392833341126,0.05618561664088065,0.0
2024-02-23,1.0825674533843994,0.0004871754532318473,0.05516436209517271,0.0
2024-02-26,1.0820051431655884,-0.0005194228009101076,0.055179511954657555,0.0
2024-02-27,1.0850930213928223,0.002853848012403848,0.056076569025918885,0.0
2024-02-28,1.084481120109558,-0.0005639159695992602,0.056049328165187054,0.0
2024-02-29,1.0838816165924072,-0.0005528021705811792,0.054428106984689695,0.0
2024-03-01,1.0804970264434814,-0.0031226566602047257,0.05004120747418176,0.0
2024-03-04,1.084269404411316,0.003491335816306229,0.040814692860693745,0.0
2024-03-05,1.0855170488357544,0.0011506775155347704,0.03828367804443845,0.0
2024-03-06,1.0855995416641235,7.599404215485883e-05,0.038161681750028875,0.0
2024-03-07,1.089953899383545,0.004011016541833223,0.03998622761880615,0.0
2024-03-08,1.0950144529342651,0.004642906047294559,0.04245589103677691,0.0
2024-03-11,1.0942955017089844,-0.0006565677953876969,0.04252966087539915,0.0
2024-03-12,1.093135118484497,-0.0010603929401840073,0.04149859672329711,0.0
2024-03-13,1.0927767753601074,-0.0003278122880970846,0.03370787544879538,0.0
2024-03-14,1.0955302715301514,0.0025197242768419947,0.03389023693209201,0.0
2024-03-15,1.0883406400680542,-0.006562695389562556,0.04162629846615399,0.0
2024-03-18,1.0882576704025269,-7.623501546549782e-05,0.041628871742134706,0.0
2024-03-19,1.087393879890442,-0.0007937371227215717,0.04159173113747825,0.0
2024-03-20,1.0863306522369385,-0.0009777760139780822,0.04026086795667604,0.0
2024-03-21,1.0937210321426392,0.006803066718666706,0.04653742499117764,0.0
2024-03-22,1.0862362384796143,-0.006843421167792574,0.05341637839548285,0.0
2024-03-25,1.0807539224624634,-0.005047075233675091,0.056523916906057695,0.0
2024-03-26,1.0838228464126587,0.002839613982804634,0.05651423379514672,0.0
2024-03-27,1.0832358598709106,-0.0005415890093947162,0.05651160975967729,0.0
2024-03-28,1.0813382863998413,-0.0017517638968261862,0.05681215178087229,0.0
2024-03-29,1.0794472694396973,-0.0017487746285576034,0.05605051563770808,0.0
2024-04-01,1.0792726278305054,-0.00016178799477861716,0.05447340397589227,0.0
2024-04-02,1.0737217664718628,-0.005143150317636236,0.05689234383182888,0.0
2024-04-03,1.076855182647705,0.0029182757337018472,0.05818052478236095,0.0
2024-04-04,1.0838346481323242,0.006481340849805228,0.061243576862766075,0.0
2024-04-05,1.0837054252624512,-0.00011922747634585118,0.05844103994503258,0.0
2024-04-08,1.0830481052398682,-0.0006065486129902542,0.05843967419757944,0.0
2024-04-09,1.0863661766052246,0.0030636417249643166,0.0597434631651186,0.0
2024-04-10,1.0859296321868896,-0.0004018391107306618,0.05974443570173466,0.0
2024-04-11,1.074171543121338,-0.010827671256997462,0.06937670029712503,0.0
2024-04-12,1.0726851224899292,-0.0013837832894822988,0.06620748614017075,0.0
2024-04-15,1.0649627447128296,-0.007199109613056143,0.07001308271364565,0.0
2024-04-16,1.0625749826431274,-0.002242108544694643,0.07012539055678081,0.0
2024-04-17,1.0621461868286133,-0.00040354405243714364,0.07017310381377581,0.0
2024-04-18,1.0669398307800293,0.00451316778317401,0.06715149713971909,0.0
2024-04-19,1.0644185543060303,-0.002363091527059935,0.06399330747934932,0.0
2024-04-22,1.065825343132019,0.0013216500410460075,0.06263829266126794,0.0
2024-04-23,1.065405249595642,-0.00039414857141839565,0.061259566680026106,0.0
2024-04-24,1.0704345703125,0.004720570617393394,0.06437866879776497,0.0
2024-04-25,1.0699878931045532,-0.0004172858578515015,0.06423238151072934,0.0
2024-04-26,1.072961449623108,0.002779056228315868,0.06508833299787808,0.0
2024-04-29,1.0706866979599,-0.002120068399481645,0.06540626800211682,0.0
2024-04-30,1.0715701580047607,0.0008251340439218158,0.0630435053450076,0.0
2024-05-01,1.0666552782058716,-0.004586615036051955,0.06391186179933056,0.0
2024-05-02,1.0721560716629028,0.005157048926138108,0.062150639240990395,0.0
2024-05-03,1.073306918144226,0.0010733945474359352,0.06239994207700062,0.0
2024-05-06,1.0758124589920044,0.00233441227800002,0.06318575970865332,0.0
2024-05-07,1.0767507553100586,0.0008721746157627219,0.06209521968599786,0.0
2024-05-08,1.0750491619110107,-0.0015803038824503401,0.06222709725992517,0.0
2024-05-09,1.0746910572052002,-0.00033310542298736756,0.048824038039990934,0.0
2024-05-10,1.078515887260437,0.003559004264149568,0.05006422425579374,0.0
2024-05-13,1.077040672302246,-0.0013678194040684932,0.04217387428017577,0.0
2024-05-14,1.079354166984558,0.002148010508616016,0.041161905456504666,0.0
2024-05-15,1.0814552307128906,0.001946593428366894,0.041105746011685554,0.0
2024-05-16,1.0889805555343628,0.006958517197712899,0.04471145767641317,0.0
2024-05-17,1.0867793560028076,-0.002021339610122852,0.044383066255010296,0.0
2024-05-20,1.0875475406646729,0.0007068450993499287,0.04438566153187125,0.0
2024-05-21,1.086082935333252,-0.001346704651206121,0.044911862279340575,0.0
2024-05-22,1.0855170488357544,-0.0005210343327269884,0.04290838001101912,0.0
2024-05-23,1.0825204849243164,-0.0027604945630765876,0.04449677092312913,0.0
2024-05-24,1.0812681913375854,-0.0011568313063549107,0.044115766496094305,0.0
2024-05-27,1.0847634077072144,0.0032325156678336686,0.0441689484616951,0.0
2024-05-28,1.0861891508102417,0.0013143355434903636,0.044227747302325635,0.0
2024-05-29,1.0851871967315674,-0.0009224489840714556,0.04016497701926351,0.0
2024-05-30,1.0801819562911987,-0.004612329057552267,0.04127250272417184,0.0
2024-05-31,1.0835410356521606,0.0031097347455193436,0.04234772001241693,0.0
2024-06-03,1.0853049755096436,0.0016279400589764847,0.04200986164779801,0.0
2024-06-04,1.0907385349273682,0.005006481625289716,0.045025521178786825,0.0
2024-06-05,1.0881866216659546,-0.0023396196060713192,0.04560122958966501,0.0
2024-06-06,1.087453007698059,-0.000674161906872528,0.04571086078654467,0.0
2024-06-07,1.0894432067871094,0.0018301472109247818,0.04462268825658842,0.0
2024-06-10,1.0778882503509521,-0.010606295366450635,0.0593823229943199,0.0
2024-06-11,1.0764262676239014,-0.0013563397936425803,0.05903893570245646,0.0
2024-06-12,1.0740330219268799,-0.0022233252467021014,0.05894977485057623,0.0
2024-06-13,1.0813149213790894,0.0067799586265469,0.058659347472949236,0.0
2024-06-14,1.0738831758499146,-0.00687287799533598,0.06287298611179781,0.0
2024-06-17,1.0702168941497803,-0.0034140414735827074,0.06344529865843056,0.0
2024-06-18,1.0740677118301392,0.0035981656628754077,0.06527684565545279,0.0
2024-06-19,1.0742292404174805,0.0001503895755938789,0.06532401946022116,0.0
2024-06-20,1.0751532316207886,0.0008601434112416317,0.06493601924701253,0.0
2024-06-21,1.0706409215927124,-0.004196899470109816,0.06632900660995587,0.0
2024-06-24,1.0687757730484009,-0.0017420859848481518,0.06496717174260601,0.0
2024-06-25,1.0732723474502563,0.004207219620098845,0.06695801877723824,0.0
2024-06-26,1.0709619522094727,-0.0021526644623542923,0.06718117483108374,0.0
2024-06-27,1.068010926246643,-0.0027554909460054677,0.0660427036827423,0.0
2024-06-28,1.0708472728729248,0.002655728098447163,0.06572718374715045,0.0
2024-07-01,1.0735257863998413,0.002501303028703994,0.06618795576155481,0.0
2024-07-02,1.0737102031707764,0.00017178606538514885,0.06296348997368202,0.0
2024-07-03,1.0748412609100342,0.0010534106278563549,0.06299994369958822,0.0
2024-07-04,1.0793308019638062,0.004176934043238045,0.06524694155207902,0.0
2024-07-05,1.0810693502426147,0.0016107649996139894,0.06515355110926786,0.0
2024-07-08,1.082602620124817,0.0014182900309382962,0.05295504539298536,0.0
2024-07-09,1.0830950736999512,0.00045487934906107697,0.05262762655512315,0.0
2024-07-10,1.0814785957336426,-0.0014924617474129098,0.05222264406751676,0.0
2024-07-11,1.083329677581787,0.00171162134456182,0.04675987817228151,0.0
2024-07-12,1.0872756242752075,0.0036424246238953017,0.04044140440054156,0.0
2024-07-15,1.0885539054870605,0.0011756735673211782,0.03754241849950726,0.0
2024-07-16,1.0901559591293335,0.0014717265118406875,0.036215066613566785,0.0
2024-07-17,1.0902509689331055,8.715248765667205e-05,0.03622955653939011,0.0
2024-07-18,1.094020128250122,0.00345714833044819,0.0374917645378403,0.0
2024-07-19,1.0901559591293335,-0.00353208229081603,0.0363565133272944,0.0
2024-07-22,1.0899182558059692,-0.0002180452451537862,0.03527045274977329,0.0
2024-07-23,1.0889805555343628,-0.0008603399994553396,0.03367587698994064,0.0
2024-07-24,1.0850694179534912,-0.00359155869312322,0.035638976602310565,0.0
2024-07-25,1.0839520692825317,-0.001029748560296584,0.0339330046355285,0.0
2024-07-26,1.0851283073425293,0.0010851384423078425,0.03320920771278506,0.0
2024-07-29,1.0853756666183472,0.00022795394253760648,0.032514859072237896,0.0
2024-07-30,1.081946611404419,-0.003159325678096292,0.03507906224004757,0.0
2024-07-31,1.0816072225570679,-0.00031368354387706354,0.03506894883267117,0.0
2024-08-01,1.082391619682312,0.0007252143928826449,0.03203827303892411,0.0
2024-08-02,1.0787602663040161,-0.0033549348611565666,0.03382126787977193,0.0
2024-08-05,1.0910836458206177,0.011423649815007764,0.053004259949075976,0.0
2024-08-06,1.0950982570648193,0.0036794715598382766,0.05427286332469229,0.0
2024-08-07,1.0926215648651123,-0.002261616420014434,0.05472483506495053,0.0
2024-08-08,1.0928125381469727,0.00017478447067253988,0.054551985294709546,0.0
2024-08-09,1.0915720462799072,-0.0011351369276645373,0.053458883743806015,0.0
2024-08-12,1.091381311416626,-0.00017473410383794796,0.05334765057724869,0.0
2024-08-13,1.0936251878738403,0.002055996775592428,0.05358161635359674,0.0
2024-08-14,1.0996986627578735,0.005553525057191644,0.05688858887934693,0.0
2024-08-15,1.1013215780258179,0.0014757817963280129,0.055920241874969495,0.0
2024-08-16,1.0972732305526733,-0.0036758995319072785,0.056054439311392534,0.0
2024-08-19,1.1024993658065796,0.004762838560523397,0.05815591897283677,0.0
2024-08-20,1.1086474657058716,0.005576511052951094,0.06048282543273636,0.0
2024-08-21,1.112792730331421,0.0037390286396496997,0.05883396640195054,0.0
2024-08-22,1.115536093711853,0.0024652959222828397,0.05832884697628327,0.0
2024-08-23,1.111716389656067,-0.00342409723658188,0.06083844834466897,0.0
2024-08-26,1.1187934875488281,0.006365920264025826,0.06336256867567347,0.0
2024-08-27,1.1164700984954834,-0.0020766916139590696,0.06241041349220485,0.0
2024-08-28,1.117793083190918,0.0011849710056877072,0.06203317750608152,0.0
2024-08-29,1.1124955415725708,-0.004739286454720659,0.0660226495795715,0.0
2024-08-30,1.1080454587936401,-0.004000090438690873,0.06667293036922964,0.0
2024-09-02,1.1044842004776,-0.003214000190856159,0.05685913606302474,0.0
2024-09-03,1.1067456007003784,0.0020474717717107183,0.05598148918852909,0.0
2024-09-04,1.1048868894577026,-0.0016794385642910914,0.05563280488720646,0.0
2024-09-05,1.1080454587936401,0.0028587264145090163,0.05619656228853812,0.0
2024-09-06,1.1111111640930176,0.0027667685247454443,0.056214916161364065,0.0
2024-09-09,1.1087212562561035,-0.002150916950658943,0.05714295780162541,0.0
2024-09-10,1.1037527322769165,-0.0044813102943156435,0.059875370526115475,0.0
2024-09-11,1.1020983457565308,-0.0014988742242775244,0.05709922663654944,0.0
2024-09-12,1.1010911464691162,-0.0009138923865484871,0.056973890201013136,0.0
2024-09-13,1.1077877283096313,0.006081768854457881,0.05912165920588718,0.0
2024-09-16,1.1088441610336304,0.0009536418367903643,0.05697191051206811,0.0
2024-09-17,1.1129536628723145,0.003706113070797379,0.05502492023718427,0.0
2024-09-18,1.1123099327087402,-0.0005783979918021487,0.053453235223385354,0.0
2024-09-19,1.1114816665649414,-0.0007446361121506984,0.05268558672554212,0.0
2024-09-20,1.1161960363388062,0.004241518250529985,0.05344027843651057,0.0
2024-09-23,1.1160838603973389,-0.00010049842305048795,0.048230638774807634,0.0
2024-09-24,1.1111727952957153,-0.004400265316868879,0.05014995700606692,0.0
2024-09-25,1.1191190481185913,0.007151230534546471,0.056461917433565774,0.0
2024-09-26,1.1131023168563843,-0.005376310297212861,0.05722104754180426,0.0
2024-09-27,1.117717981338501,0.004146666853728442,0.05691087884365087,0.0
2024-09-30,1.1169815063476562,-0.0006589094951865437,0.05543822978913022,0.0
2024-10-01,1.113660216331482,-0.0029734512140978664,0.05651604167211361,0.0
2024-10-02,1.1063904762268066,-0.006527790072830886,0.06121328367101136,0.0
2024-10-03,1.1048502922058105,-0.001392079970037985,0.06050502922066673,0.0
2024-10-04,1.103557825088501,-0.0011698119884905323,0.05960575597556218,0.0
2024-10-07,1.0974539518356323,-0.005531086014798681,0.06212641286830162,0.0
2024-10-08,1.0975743532180786,0.00010970973519652816,0.060339175451082486,0.0
2024-10-09,1.0975743532180786,0.0,0.06016987450261203,0.0
2024-10-10,1.0943313837051392,-0.002954669543280719,0.060922899167832396,0.0
2024-10-11,1.0933860540390015,-0.0008638422329961815,0.05606689969646008,0.0
2024-10-14,1.0925379991531372,-0.0007756225559412133,0.05574675063135466,0.0
2024-10-15,1.0909169912338257,-0.001483708503107417,0.0532515901555454,0.0
2024-10-16,1.0884116888046265,-0.002296510595518164,0.05342265750186792,0.0
2024-10-17,1.0862481594085693,-0.0019877858886587774,0.05350134121923438,0.0
2024-10-18,1.0829542875289917,-0.0030323382838881585,0.049902638670681766,0.0
2024-10-21,1.0868619680404663,0.003608352223611222,0.05293255546922564,0.0
2024-10-22,1.0817828178405762,-0.004673224704925039,0.053151615479441854,0.0
2024-10-23,1.079727053642273,-0.0019003483549562272,0.04266222021420838,0.0
2024-10-24,1.0780508518218994,-0.0015524310655355977,0.04049926087607385,0.0
2024-10-25,1.0824151039123535,0.004048280359946421,0.04031533403033434,0.0
2024-10-28,1.0796570777893066,-0.002548029968427179,0.040287903372243125,0.0
2024-10-29,1.0816774368286133,0.0018712969894509879,0.04188718079233022,0.0
2024-10-30,1.0820636749267578,0.0003570732687898648,0.0377479442196459,0.0
2024-10-31,1.0859178304672241,0.0035618565060204777,0.04119276264046444,0.0
2024-11-01,1.0886130332946777,0.0024819583506552334,0.04283598241782869,0.0
2024-11-04,1.087453007698059,-0.0010655995851049926,0.03887565781803244,0.0
2024-11-05,1.0874056816101074,-4.352012235619984e-05,0.03884994435102584,0.0
2024-11-06,1.093445897102356,0.005554702899202235,0.04434215146400682,0.0
2024-11-07,1.073306918144226,-0.01841790161863377,0.07819989035883931,1.0
2024-11-08,1.0795172452926636,0.005786161482286278,0.08178638626525882,1.0
2024-11-11,1.0714898109436035,-0.007436133497694897,0.08529083347675212,1.0
2024-11-12,1.066439151763916,-0.004713679148511618,0.08631910038604297,1.0
2024-11-13,1.061672568321228,-0.004469625327243376,0.08705352143140259,1.0
2024-11-14,1.0564124584197998,-0.0049545500735181935,0.0880282168994175,1.0
2024-11-15,1.0530084371566772,-0.003222246420885977,0.08807815189593743,1.0
2024-11-18,1.0533745288848877,0.00034766267324415345,0.08636961531420527,1.0
2024-11-19,1.059490442276001,0.005806019818599184,0.08930302681189436,1.0
2024-11-20,1.0607603788375854,0.001198629558994746,0.08957743259315713,1.0
2024-11-21,1.0546187162399292,-0.005789868023150069,0.0912524602201415,1.0
2024-11-22,1.0469341278076172,-0.007286603503216971,0.09166900312709847,1.0
2024-11-25,1.0479873418807983,0.0010059984149974888,0.09207395511014263,1.0
2024-11-26,1.0444300174713135,-0.0033944345196962322,0.09143343534080813,1.0
2024-11-27,1.0491198301315308,0.004490308188931369,0.09383319430713262,1.0
2024-11-28,1.0562450885772705,0.006791653575785039,0.09681002832551897,1.0
